k27rev_log____0,k33rev_log____0,scales_log____0,scales_log____1,k27rev__0,k33rev__0,scales__0,scales__1,Y_int,Y_cross,logp
-3.1946909996310624,0.26223931490391916,2.7523866346459647,1.9698275315462195,0.04097918600350677,1.2998375757149896,15.680009717270671,7.169439879501181,0.37619189433725436,2.4522625339381547,-1.7618401835817217
-3.475903241675055,0.7766759461208776,2.5833362310764043,1.6391853223155652,0.03093388043076663,2.1742329727172787,13.241240388813514,5.150971420951417,0.3834188258955556,2.036091745712639,-2.211411891613074
-3.8534669328729065,-0.15132683272983233,3.185866886807144,1.9318652039463977,0.02120608876013862,0.8595667182079179,24.188247792723985,6.9023725749811575,0.3922713249985829,2.54613071354699,-2.038231595422486
-4.825609551014978,-0.8455124522490987,3.0963665116526573,1.102415622664614,0.00802166276717659,0.4293372869692245,22.117441638126653,3.0114317275482,0.281657708922245,2.6619186189843793,-2.2160581627606932
-3.291989142878033,0.3423033725446154,2.5716807033427243,1.7540281749929685,0.03717981981912236,1.4081874381258592,13.087802680024227,5.777829973000597,0.3206637987008081,2.3604294758265167,-0.5200603758747686
-5.657132031577309,0.8724451710906482,1.796554946738573,1.9378008908737867,0.0034925189826826393,2.392754400263566,6.028841965288808,6.943464732084508,0.28508250546421515,1.9362164092506193,-4.1814872423705145
-3.6301378389381416,-0.8044196720302564,2.8331235868026896,1.5919847337046034,0.026512529698078206,0.44734745948789845,16.9984741951671,4.913491228841635,0.253441131512823,2.9724361795905994,0.8499250533250864
-4.178225137443943,0.533706373295336,2.3916697849359467,1.2499874549848333,0.01532568442542947,1.7052408696770873,10.931732353700632,3.4902991713311526,0.28819867478703926,2.023334910467755,-0.6866511856316939
-4.742983394145673,-0.9259139359448836,3.3493456555245054,2.047165627407204,0.0087126142107314,0.3961691803145506,28.48408913810087,7.745915153217923,0.3638863203693937,2.9414227390961836,-3.1852567694631935
-3.2548422228418787,-0.6762808655078105,2.5539301908550747,1.1364348362131447,0.03858690831584991,0.5085046771972449,12.85753718636279,3.1156407714741157,0.23449638047731422,2.9051311420007124,0.030467721486520105
-3.023058170881813,-0.05283245818838134,2.304863683570076,1.747066685704933,0.048652203869049955,0.948538919099072,10.022811885363916,5.737747350782718,0.26589612972833676,2.7494458636416934,0.031771708953074906
-3.6698134476542803,-0.6942663439645687,2.795618485509074,1.3244743144781523,0.025481223085251015,0.49944073131258737,16.372751932128452,3.7602081483682626,0.24385239909277842,2.8286881366712913,0.869447943151318
-3.8491699763035134,-1.3751873655710085,2.8841520154206868,1.4078934752141983,0.021297406456128272,0.2527922268073032,17.888392081494683,4.087336253904942,0.2364500599133264,3.1927406740727915,0.43143276407874964
-3.9284435244149227,0.7770189770126168,2.228840077165203,1.4668754862636946,0.019674271256685544,2.174978929728593,9.289085206156749,4.335667103919541,0.29611958568301916,1.9719875720962436,-0.5719888627518903
-3.698692378023178,0.4629176745060306,1.8114911769573894,2.056916779718242,0.02475587664318547,1.5887025463103315,6.119565987641073,7.821816211636053,0.29794542975273636,2.356619456765165,-1.4420423652882484
-2.606631512076993,-1.8296455181212277,3.187121506587455,1.633457774641289,0.07378266164207616,0.1604704415578254,24.21861389182689,5.121553313795916,0.2798496188427906,3.774986758432227,-1.3796968015811366
-4.618179598675043,0.43546673271182734,2.3539454145934013,1.8019365235046616,0.009870748439500565,1.5456843120526307,10.527021362717672,6.061374099710447,0.29324070593135854,2.1535604164373723,-0.8349479996162597
-4.711486978983389,-1.7327826417988323,3.2513590168918642,1.1688440150869348,0.008991397617749902,0.17679177668926885,25.82541325201653,3.2182702155952523,0.2668374390359995,3.1139694317592044,-2.295855427032274
-4.794850516582528,-0.5070266204134586,2.0988558255944003,1.9087384294864815,0.008272235297355063,0.602283737227556,8.15683173323355,6.744574672542265,0.2775306339385762,2.850750467254178,-3.0352782745953917
-1.8823962433184531,-0.2375373863032087,2.7077737196180336,1.1947054819750194,0.1522249004706156,0.7885674088097191,14.995853350999603,3.3025849564543615,0.264278705522222,3.2390486633245006,-2.6993880272950257
-4.585250414461832,-0.04772710274993486,2.364082363646811,2.1733115233675058,0.010201194941135673,0.953393930161494,10.634275940616757,8.78733537854447,0.3178506848299027,2.5353617206030234,-1.9670234027569524
-3.425051821577112,-0.3832524420570476,2.1353295740732205,1.5372465419780308,0.032547594277733106,0.6816408027582879,8.459834189474961,4.651764183637275,0.2420890163851461,2.8670604581127463,-0.35158178936438933
-3.2572952851206898,0.5982436878709945,1.9123457367803671,1.273544371260721,0.038492368230371145,1.8189213996796194,6.768948361214596,3.573495939015531,0.23678577039072068,2.2062637837233754,0.29174220031556786
-4.153411964541178,0.5117372074912392,1.6257322750278123,1.5297370578571232,0.015710720511266558,1.668186665573289,5.082139198546171,4.616962668623022,0.23480326206346913,2.210339149958389,-0.704305570200106
-2.716942361254862,-0.07393847102191181,2.113972265489309,1.136299395071951,0.06607648387859148,0.9287288358195144,8.281070649137344,3.115218814108317,0.23028251347765644,2.7810644944613796,-0.967616681329659
-4.60249601019323,2.2566185973438317,1.4982705922670723,1.614882807063711,0.010026777545923527,9.550739607867193,4.473945100773757,5.027298725045287,0.5013807002937366,1.4166426966165566,-10.59329768539773
-3.464329864102199,-1.155899472189827,3.1674257068505574,1.7516347555238863,0.03129396961354303,0.3147742788212545,23.746275730819633,5.764017738083717,0.2929144201419256,3.203722740656744,-0.3197513787952051
-2.9922853493166253,-0.7848898578519314,3.330850689844429,1.6828541511180164,0.0501726435856125,0.4561699425561327,27.96211867877555,5.380891953891112,0.3375719118403751,3.082831099057425,-1.4838602058992212
-3.0368974429707647,-1.1480415700571887,2.760811418711149,1.4710183412155589,0.04798353043110004,0.31725748792770164,15.812668439179799,4.353666402348102,0.2394835924019697,3.314548415643852,0.41424311949277204
-6.220074127419132,0.09243502415201599,2.3300877487434524,1.9420673960722463,0.0019890977651163787,1.0968418710142234,10.278843449068669,6.973152346606323,0.27861268146460794,2.3454126553174492,-5.278548397909516
-3.207450842824181,1.1440091528643983,1.7433680952463533,1.0756368634547355,0.04045961985655255,3.13932921990255,5.716564969800619,2.9318595002561696,0.2763918008944025,1.89302408856961,-2.1034447964013046
-2.052349948765011,-1.034187611626174,2.5427478356057596,1.7702848122303758,0.12843273833558777,0.35551507995888276,12.714560535637974,5.872525690361234,0.30353102058425063,3.8215803026213986,-3.9539484061702
-2.9190109155181427,-0.7486907074102946,2.5112456741818328,1.2124487344790094,0.05398705866355665,0.4729854238213948,12.320267544966978,3.361706508505237,0.23045791940077157,3.0937058348980555,-0.10480088760069428
-3.307240281351181,-2.91490956823107,3.232371742220255,1.6179239426466956,0.03661708730188562,0.0542089330210273,25.339684958031235,5.042610693168801,0.2606387137075368,3.85524728459922,-1.3605781226309013
-3.004283122202818,0.28737883368960626,2.012965288634885,1.7062073039645074,0.04957428029388847,1.3329290762800692,7.485481082122845,5.508031522914533,0.2586588540531964,2.5549258566836697,-0.1944719169329634
-3.241693202060363,-0.503698157102816,2.4478752870249174,1.761830196185733,0.0390976388195774,0.6042917565049126,11.563750947320086,5.8230850358158595,0.2614491678535495,2.980637997913168,0.1147758568853332
-3.4120466121242545,-0.1902771973726407,1.8487361628209915,1.1588074056364785,0.03297364700595032,0.826729934812318,6.3517868233185935,3.1861312472608,0.25037913045067955,2.7080443693472662,-3.2338821464710676
-3.1125078808181934,-1.2515137292702483,2.8978802178122214,2.1605350088148056,0.04448924160082734,0.28607143424270537,18.13566094352184,8.67577803475555,0.33933792459169937,3.48049899711341,-2.2163085495668984
-3.81046539982727,0.20069416737844037,2.314724657089047,1.918744894753067,0.02213787359661885,1.2222509104565917,10.122135476762491,6.812402818770895,0.28937356109022816,2.4168751674261197,-0.016421133416011813
-3.6808139831372166,-1.281207651120678,2.4320652143089987,1.2969327329103504,0.025202452112749057,0.27770173106187074,11.382364845933031,3.6580591976796475,0.23780013523910323,3.2386353268703223,-1.4487649849835211
-2.8478853287023798,-0.2737416910444423,2.914550085775135,1.3720322413506825,0.05796677202625868,0.7605285012133188,18.440513886565288,3.9433564098998946,0.2849357050351376,2.7836035828383072,-0.3247457837472325
-3.9361836826771524,0.48174230090797554,2.6717408853784836,1.8652559920638416,0.01952257710915235,1.618892544404158,14.46512941821627,6.457588765895751,0.3676877335560102,2.167048176708655,-1.5867762782997437
-4.1604182343638225,-1.5897842584822683,3.4201994783149354,1.3123115077606746,0.015601031667771947,0.20396961170133251,30.575513564690553,3.7147504703109866,0.2877661867255844,3.136349383041543,-1.4643629344181548
-3.5496266656443427,0.3614537716764237,2.563456684244978,1.2900346055079932,0.028735365551124555,1.4354146636369798,12.98060972345821,3.6329122723522325,0.2927077194457057,2.2045587339018464,-0.2001484422959603
-2.734363107301541,-0.5058692442588745,2.073342978258128,1.5572720678251633,0.06493535078751504,0.6029812096044093,7.95135996056254,4.745857194114352,0.259544232259385,3.204474722274303,-2.1649195450133245
-4.2852201300371835,-0.7304619258786417,2.5977644849937436,2.018060462388787,0.013770589867168196,0.4816864352624042,13.433673264228043,7.523718238623704,0.28804026423390194,2.9627539371796785,-1.070484245647087
-4.7491937039869425,-0.060184335354609875,2.4185208911171476,1.8027420421732803,0.008658673843515987,0.9415909490843631,11.229237760048932,6.0662586167259525,0.2634752564930889,2.45854566289973,-0.46969677123547804
-4.390920108472077,0.2467154108831553,2.5314956885685795,1.28048214792321,0.012389324452044359,1.279814839571715,12.572296320921398,3.5983742560600347,0.2750580234282295,2.16190380372357,-0.36526905715313474
-3.8118628090702447,-0.4251617828717135,2.5951789893213095,1.3910911880971728,0.022106959532265394,0.6536640249318943,13.398985422094752,4.019233400677437,0.23838429302108124,2.6827191740191414,1.0894156940079682
-3.0420492274433095,-0.679548888038889,2.727810432881478,1.4364920707610362,0.04773696529464575,0.5068455849070861,15.299351362341012,4.205915853420844,0.24379669113235936,3.026458723259852,0.7580720289311547
-3.8333325673086667,0.8000390475720718,2.060198725317051,2.1874538450366297,0.021637387294259135,2.225627832158949,7.847529158092386,8.912491615981462,0.3618828554524786,2.0884941065610922,-2.161100675345444
-4.303229669212198,-0.12934408638239847,1.866571953144286,0.8027059310706486,0.013524807743997216,0.8786715746008428,6.466092295314897,2.2315712439693542,0.288246647122191,2.3980631890721766,-7.091274638358575
-2.9795996458627965,-1.047071747653999,2.8791045718023627,1.312822508683004,0.05081317305724484,0.3509639569103602,17.798328916623426,3.7166491963115917,0.241295296690884,3.207782169898861,0.43107549438810366
-1.1229475505861055,-2.7486728427617937,3.358246319721477,1.5983524956278763,0.3253194843999133,0.0640127598548975,28.73874808615646,4.944879000065985,0.39397439668858947,4.966149952211327,-10.110159584158087
-4.739759223827503,-1.9684143836932728,3.2974829544870894,1.0152883345837187,0.00874075049657846,0.13967815668279984,27.04448098881239,2.7601591319861836,0.280755412192726,3.1373934123445864,-3.510343294150678
-4.978312929392309,2.6115096140895284,1.5737323925421256,1.5540567466776247,0.006885669374399307,13.619595674075935,4.824622013455778,4.73062224486744,0.6507613947577686,1.3393557940366838,-15.527262316771383
-3.6378493239147005,-0.4476059986564358,2.6825721493559618,2.2541732055257335,0.026308865011482708,0.6391564629331898,14.622656622742166,9.5274128405407,0.35238825514751493,2.8959072084247985,-1.808158296602783
-4.263014240981894,-1.1082358986763778,3.5578731621889528,1.538339244593152,0.014079798478208647,0.33014084957886747,35.088490200799065,4.656849956638358,0.3385327691261032,2.9426577706440975,-2.228384536628262
-3.2390093328550975,-0.9654368254011765,3.0587528959683734,1.8313263875800185,0.039202712707618104,0.3808168129439047,21.30097605765167,6.242160694440019,0.3002552919557767,3.185883220535131,-0.47226988376075596
-4.3701063977386365,-0.6391514072243132,2.561925691482217,2.0537085574365466,0.012649894576224435,0.5277400704926746,12.960751709032383,7.7967622973349515,0.29332598284094974,2.906985396615859,-1.3034056905903268
-1.2098470712696456,-1.2550130410053204,3.3065112442543416,1.1008393600150501,0.2982428858484027,0.28507213057304115,27.289751922313012,3.0066886593370405,0.3132775611327528,4.235522032624641,-7.029494349888234
-3.2942997400802785,0.7310670440094857,2.2669287666720788,1.282948067695274,0.03709401140398687,2.0772959917516958,9.649718719348927,3.6072585077093233,0.2936028767658655,2.0693604417360736,-0.7478762413132429
-3.5707584530231644,-2.546262917370826,3.54007117248347,1.1664374537438447,0.02813450688425082,0.0783740095545968,34.4693723743923,3.2105345627977186,0.28962341503107464,3.5018976803166217,-2.417307864813182
-3.9706281319227235,1.995784077411886,1.4863653605024365,1.610930686489002,0.01886158185178228,7.3579699847874345,4.420997549256158,5.00746944398354,0.4156306083039135,1.5222255056457188,-7.036527942466337
-4.888626792554437,1.866705718877096,0.6442300482435335,2.646185912795514,0.0075317580431525834,6.466957294741548,1.9045200760250176,14.100156728171664,0.4246540017275385,1.6503412721142663,-10.2568109577932
-3.9932379376911062,0.6311347812695176,1.8456348384310832,1.1837682814143689,0.018439910071337315,1.8797424659649145,6.332118386789495,3.2666607357314947,0.23831896984754827,2.0454594688484273,-0.30700490168110406
-3.720732112287774,-0.4813381436001237,2.1889114490546886,1.3907199222774738,0.024216232353027986,0.617955924529027,8.925491971955662,4.017741473662263,0.23489236096925958,2.8199712119986096,-0.4506449785645543
-3.936394067665675,1.3025836735093708,2.1381730588447097,1.2344039517933334,0.01951847028401364,3.67878918972584,8.483923832196963,3.4363296920150086,0.38515200622174456,1.6887279107549462,-4.188043303671721
-3.4200367194310406,-0.9173814752579453,2.5462809854522006,1.0368716880297495,0.03271123377907399,0.3995639405042213,12.759562435656328,2.8203801703083196,0.24066599368150718,2.976722546523967,-1.1352860337380477
-3.4877801303421716,0.3898623593096613,2.7287447942512033,1.6669887535086425,0.030568655338951083,1.4767775152165845,15.313653165721641,5.2961956107047685,0.34570930163343166,2.2564759416977225,-1.0304745115156262
-3.835496805288808,0.12702948603895237,2.5978253520429004,1.2060454014757718,0.021590609476309638,1.1354504972254855,13.434490957164,3.3402491548797983,0.27392155604905094,2.2755101198162664,0.09172821196294745
-4.089992612134886,-0.5205794987631204,2.7965961042285548,1.4751132433207952,0.016739357226237084,0.5941761238543092,16.388766067490526,4.371530791564247,0.25285119457232647,2.6922769429328905,0.7496324117988973
-4.226714710696566,-1.3653317703326902,2.9993813568481347,1.6025596506450737,0.014600277980386999,0.25529596230976215,20.073114986087937,4.965726696555378,0.25129652097820665,3.171224095163441,0.0063361687441485515
-2.7884152010929886,-1.2584542208523057,3.036635518153416,1.5910987111191943,0.0615186313608214,0.28409283203994545,20.835026112084314,4.909139692703997,0.2680443458968605,3.445945141933563,-0.3558045263733245
